2018/11/27/13:05:23.794, 444, -411,
2018/11/27/13:05:23.821, 241, -432,
2018/11/27/13:05:23.850, 21, -440,
2018/11/27/13:05:23.877, -199, -432,
2018/11/27/13:05:23.904, -404, -411,
2018/11/27/13:05:23.931, -584, -381,
2018/11/27/13:05:23.958, -735, -349,
2018/11/27/13:05:23.986, -860, -318,
2018/11/27/13:05:24.014, -962, -289,
2018/11/27/13:05:24.041, -863, -266,
2018/11/27/13:05:24.068, -760, -289,
2018/11/27/13:05:24.096, -640, -312,
2018/11/27/13:05:24.123, -342, -353,
2018/11/27/13:05:24.193, -342, -353,
2018/11/27/13:05:24.221, -167, -367,
2018/11/27/13:05:24.258, 18, -371,
2018/11/27/13:05:24.291, 201, -367,
2018/11/27/13:05:24.319, 375, -353,
2018/11/27/13:05:24.346, 532, -334,
2018/11/27/13:05:24.374, 670, -312,
2018/11/27/13:05:24.402, 592, -280,
2018/11/27/13:05:24.430, 465, -296,
2018/11/27/13:05:24.458, 325, -309,
2018/11/27/13:05:24.486, 173, -318,
2018/11/27/13:05:24.514, 15, -321,
2018/11/27/13:05:24.542, -143, -318,
2018/11/27/13:05:24.570, -296, -309,
2018/11/27/13:05:24.597, -437, -296,
2018/11/27/13:05:24.624, -565, -280,
2018/11/27/13:05:24.651, -679, -263,
2018/11/27/13:05:24.678, -778, -246,
2018/11/27/13:05:24.705, -706, -227,
2018/11/27/13:05:24.733, -611, -240,
2018/11/27/13:05:24.761, -505, -253,
2018/11/27/13:05:24.789, -387, -265,
2018/11/27/13:05:24.816, -260, -274,
2018/11/27/13:05:24.843, -125, -280,
2018/11/27/13:05:24.870, 13, -282,
2018/11/27/13:05:24.898, 152, -280,
2018/11/27/13:05:24.926, 286, -274,
2018/11/27/13:05:24.954, 412, -265,
2018/11/27/13:05:24.982, 528, -253,
2018/11/27/13:05:25.010, 477, -230,
2018/11/27/13:05:25.038, 370, -239,
2018/11/27/13:05:25.066, 255, -246,
2018/11/27/13:05:25.096, 135, -250,
2018/11/27/13:05:25.123, 12, -252,
2018/11/27/13:05:25.151, -112, -250,
2018/11/27/13:05:25.179, -232, -246,
2018/11/27/13:05:25.206, -347, -239,
2018/11/27/13:05:25.233, -455, -230,
2018/11/27/13:05:25.260, -555, -221,
2018/11/27/13:05:25.287, -645, -210,
2018/11/27/13:05:25.315, -593, -195,
2018/11/27/13:05:25.343, -507, -203,
2018/11/27/13:05:25.371, -414, -211,
2018/11/27/13:05:25.399, -315, -218,
2018/11/27/13:05:25.427, -210, -223,
2018/11/27/13:05:25.455, -101, -226,
2018/11/27/13:05:25.484, 11, -227,
2018/11/27/13:05:25.538, 122, -226,
2018/11/27/13:05:25.565, 230, -223,
2018/11/27/13:05:25.599, 434, -211,
2018/11/27/13:05:25.640, 434, -211,
2018/11/27/13:05:25.667, 398, -195,
2018/11/27/13:05:25.694, 306, -200,
2018/11/27/13:05:25.732, 210, -203,
2018/11/27/13:05:25.759, 111, -206,
2018/11/27/13:05:25.786, 10, -207,
2018/11/27/13:05:25.814, -91, -206,
2018/11/27/13:05:25.841, -191, -203,
2018/11/27/13:05:25.869, -287, -200,
2018/11/27/13:05:25.897, -380, -195,
2018/11/27/13:05:25.925, -467, -189,
2018/11/27/13:05:25.953, -548, -182,
2018/11/27/13:05:25.981, -509, -170,
2018/11/27/13:05:26.009, -432, -175,
2018/11/27/13:05:26.036, -350, -180,
2018/11/27/13:05:26.063, -264, -184,
2018/11/27/13:05:26.090, -175, -187,
2018/11/27/13:05:26.118, -84, -189,
2018/11/27/13:05:26.146, 9, -190,
2018/11/27/13:05:26.174, 101, -189,
2018/11/27/13:05:26.202, 193, -187,
2018/11/27/13:05:26.229, 281, -184,
2018/11/27/13:05:26.256, 367, -180,
2018/11/27/13:05:26.283, 340, -168,
2018/11/27/13:05:26.311, 261, -171,
2018/11/27/13:05:26.339, 178, -173,
2018/11/27/13:05:26.367, 94, -175,
2018/11/27/13:05:26.394, 8, -175,
2018/11/27/13:05:26.421, -77, -175,
2018/11/27/13:05:26.448, -162, -173,
2018/11/27/13:05:26.475, -245, -171,
2018/11/27/13:05:26.502, -325, -168,
2018/11/27/13:05:26.529, -401, -164,
2018/11/27/13:05:26.557, -474, -159,
-0.8, 1.2, 0.6, 2.6
2018/11/27/13:07:27.002, 1054, -440,
2018/11/27/13:07:27.029, 900, -511,
2018/11/27/13:07:27.056, 684, -589,
2018/11/27/13:07:27.083, 392, -658,
2018/11/27/13:07:27.111, 35, -687,
2018/11/27/13:07:27.139, -325, -658,
2018/11/27/13:07:27.167, -626, -589,
2018/11/27/13:07:27.194, -850, -511,
2018/11/27/13:07:27.221, -1012, -440,
2018/11/27/13:07:27.248, -1130, -381,
2018/11/27/13:07:27.275, -1218, -334,
2018/11/27/13:07:27.302, -1080, -312,
2018/11/27/13:07:27.332, -982, -349,
2018/11/27/13:07:27.360, -856, -392,
2018/11/27/13:07:27.387, -696, -440,
2018/11/27/13:07:27.414, -493, -487,
2018/11/27/13:07:27.441, -247, -524,
2018/11/27/13:07:27.468, 26, -538,
2018/11/27/13:07:27.495, 299, -524,
2018/11/27/13:07:27.523, 540, -487,
2018/11/27/13:07:27.550, 738, -440,
2018/11/27/13:07:27.580, 894, -392,
2018/11/27/13:07:27.607, 768, -349,
2018/11/27/13:07:27.635, 620, -381,
2018/11/27/13:07:27.663, 444, -411,
2018/11/27/13:07:27.691, 241, -432,
2018/11/27/13:07:27.719, 21, -440,
2018/11/27/13:07:27.747, -199, -432,
2018/11/27/13:07:27.775, -404, -411,
2018/11/27/13:07:27.803, -584, -381,
2018/11/27/13:07:27.831, -735, -349,
2018/11/27/13:07:27.859, -860, -318,
2018/11/27/13:07:27.888, -962, -289,
2018/11/27/13:07:27.916, -863, -266,
2018/11/27/13:07:27.943, -760, -289,
2018/11/27/13:07:27.970, -640, -312,
2018/11/27/13:07:28.003, -501, -334,
2018/11/27/13:07:28.030, -342, -353,
2018/11/27/13:07:28.058, -167, -367,
2018/11/27/13:07:28.086, 18, -371,
2018/11/27/13:07:28.113, 201, -367,
2018/11/27/13:07:28.140, 375, -353,
2018/11/27/13:07:28.168, 532, -334,
2018/11/27/13:07:28.195, 670, -312,
2018/11/27/13:07:28.222, 592, -280,
2018/11/27/13:07:28.249, 465, -296,
2018/11/27/13:07:28.276, 325, -309,
2018/11/27/13:07:28.303, 173, -318,
2018/11/27/13:07:28.330, 15, -321,
2018/11/27/13:07:28.357, -143, -318,
2018/11/27/13:07:28.385, -296, -309,
2018/11/27/13:07:28.412, -437, -296,
2018/11/27/13:07:28.439, -565, -280,
2018/11/27/13:07:28.466, -679, -263,
2018/11/27/13:07:28.493, -778, -246,
2018/11/27/13:07:28.520, -706, -227,
2018/11/27/13:07:28.547, -611, -240,
2018/11/27/13:07:28.574, -505, -253,
2018/11/27/13:07:28.601, -387, -265,
2018/11/27/13:07:28.629, -260, -274,
2018/11/27/13:07:28.657, -125, -280,
2018/11/27/13:07:28.689, 13, -282,
2018/11/27/13:07:28.721, 152, -280,
2018/11/27/13:07:28.753, 286, -274,
2018/11/27/13:07:28.784, 412, -265,
2018/11/27/13:07:28.816, 528, -253,
2018/11/27/13:07:28.844, 477, -230,
2018/11/27/13:07:28.871, 370, -239,
2018/11/27/13:07:28.899, 255, -246,
2018/11/27/13:07:28.927, 135, -250,
2018/11/27/13:07:28.954, 12, -252,
2018/11/27/13:07:28.981, -112, -250,
2018/11/27/13:07:29.008, -232, -246,
2018/11/27/13:07:29.036, -347, -239,
2018/11/27/13:07:29.063, -455, -230,
2018/11/27/13:07:29.090, -555, -221,
2018/11/27/13:07:29.118, -645, -210,
2018/11/27/13:07:29.146, -593, -195,
2018/11/27/13:07:29.174, -414, -211,
2018/11/27/13:07:29.237, -414, -211,
2018/11/27/13:07:29.264, -315, -218,
2018/11/27/13:07:29.291, -210, -223,
2018/11/27/13:07:29.319, -101, -226,
2018/11/27/13:07:29.347, 11, -227,
2018/11/27/13:07:29.375, 122, -226,
2018/11/27/13:07:29.403, 230, -223,
2018/11/27/13:07:29.432, 335, -218,
2018/11/27/13:07:29.460, 434, -211,
2018/11/27/13:07:29.487, 398, -195,
2018/11/27/13:07:29.515, 306, -200,
2018/11/27/13:07:29.542, 210, -203,
2018/11/27/13:07:29.570, 111, -206,
2018/11/27/13:07:29.598, 10, -207,
2018/11/27/13:07:29.626, -91, -206,
2018/11/27/13:07:29.670, -191, -203,
2018/11/27/13:07:29.698, -287, -200,
2018/11/27/13:07:29.726, -380, -195,
2018/11/27/13:07:29.754, -467, -189,
2018/11/27/13:07:29.782, -548, -182,
2018/11/27/13:07:29.810, -509, -170,
2018/11/27/13:07:29.837, -432, -175,
2018/11/27/13:07:29.865, -350, -180,
2018/11/27/13:07:29.893, -264, -184,
2018/11/27/13:07:29.921, -175, -187,
2018/11/27/13:07:29.949, -84, -189,
2018/11/27/13:07:29.977, 9, -190,
2018/11/27/13:07:30.004, 101, -189,
2018/11/27/13:07:30.032, 193, -187,
2018/11/27/13:07:30.061, 281, -184,
2018/11/27/13:07:30.089, 367, -180,
2018/11/27/13:07:30.116, 340, -168,
2018/11/27/13:07:30.143, 261, -171,
2018/11/27/13:07:30.170, 178, -173,
2018/11/27/13:07:30.198, 94, -175,
2018/11/27/13:07:30.226, 8, -175,
2018/11/27/13:07:30.254, -77, -175,
2018/11/27/13:07:30.282, -162, -173,
2018/11/27/13:07:30.310, -245, -171,
2018/11/27/13:07:30.338, -325, -168,
2018/11/27/13:07:30.366, -401, -164,
2018/11/27/13:07:30.393, -474, -159,
-0.8, 1.2, 0.6, 2.6
2018/11/27/13:10:29.491, 1054, -440,
2018/11/27/13:10:29.519, 900, -511,
2018/11/27/13:10:29.546, 684, -589,
2018/11/27/13:10:29.576, 392, -658,
2018/11/27/13:10:29.604, 35, -687,
2018/11/27/13:10:29.632, -325, -658,
2018/11/27/13:10:29.660, -626, -589,
2018/11/27/13:10:29.688, -850, -511,
2018/11/27/13:10:29.716, -1012, -440,
2018/11/27/13:10:29.744, -1130, -381,
2018/11/27/13:10:29.771, -1218, -334,
2018/11/27/13:10:29.799, -1080, -312,
2018/11/27/13:10:29.834, -982, -349,
2018/11/27/13:10:29.862, -856, -392,
2018/11/27/13:10:29.890, -696, -440,
2018/11/27/13:10:29.919, -493, -487,
2018/11/27/13:10:29.947, -247, -524,
2018/11/27/13:10:29.975, 26, -538,
2018/11/27/13:10:30.003, 299, -524,
2018/11/27/13:10:30.042, 540, -487,
2018/11/27/13:10:30.076, 738, -440,
2018/11/27/13:10:30.104, 894, -392,
2018/11/27/13:10:30.131, 768, -349,
2018/11/27/13:10:30.158, 620, -381,
2018/11/27/13:10:30.186, 444, -411,
2018/11/27/13:10:30.214, 241, -432,
2018/11/27/13:10:30.247, 21, -440,
2018/11/27/13:10:30.275, -199, -432,
2018/11/27/13:10:30.302, -404, -411,
2018/11/27/13:10:30.329, -584, -381,
2018/11/27/13:10:30.357, -735, -349,
2018/11/27/13:10:30.385, -860, -318,
2018/11/27/13:10:30.413, -962, -289,
2018/11/27/13:10:30.447, -760, -289,
2018/11/27/13:10:30.508, -760, -289,
2018/11/27/13:10:30.535, -640, -312,
2018/11/27/13:10:30.563, -501, -334,
2018/11/27/13:10:30.591, -342, -353,
2018/11/27/13:10:30.619, -167, -367,
2018/11/27/13:10:30.665, 18, -371,
2018/11/27/13:10:30.693, 201, -367,
2018/11/27/13:10:30.720, 375, -353,
2018/11/27/13:10:30.749, 532, -334,
2018/11/27/13:10:30.776, 670, -312,
2018/11/27/13:10:30.803, 592, -280,
2018/11/27/13:10:30.830, 465, -296,
2018/11/27/13:10:30.859, 325, -309,
2018/11/27/13:10:30.888, 173, -318,
2018/11/27/13:10:30.916, 15, -321,
2018/11/27/13:10:30.943, -143, -318,
2018/11/27/13:10:30.970, -296, -309,
2018/11/27/13:10:30.997, -437, -296,
2018/11/27/13:10:31.025, -565, -280,
2018/11/27/13:10:31.053, -679, -263,
2018/11/27/13:10:31.081, -778, -246,
2018/11/27/13:10:31.108, -706, -227,
2018/11/27/13:10:31.135, -611, -240,
2018/11/27/13:10:31.162, -505, -253,
2018/11/27/13:10:31.190, -387, -265,
2018/11/27/13:10:31.218, -260, -274,
2018/11/27/13:10:31.245, -125, -280,
2018/11/27/13:10:31.273, 13, -282,
2018/11/27/13:10:31.300, 152, -280,
2018/11/27/13:10:31.328, 286, -274,
2018/11/27/13:10:31.356, 412, -265,
2018/11/27/13:10:31.382, 528, -253,
2018/11/27/13:10:31.409, 477, -230,
2018/11/27/13:10:31.436, 370, -239,
2018/11/27/13:10:31.464, 255, -246,
2018/11/27/13:10:31.492, 135, -250,
2018/11/27/13:10:31.519, 12, -252,
2018/11/27/13:10:31.546, -112, -250,
2018/11/27/13:10:31.573, -232, -246,
2018/11/27/13:10:31.600, -347, -239,
2018/11/27/13:10:31.628, -455, -230,
2018/11/27/13:10:31.665, -555, -221,
2018/11/27/13:10:31.693, -645, -210,
2018/11/27/13:10:31.720, -593, -195,
2018/11/27/13:10:31.748, -507, -203,
2018/11/27/13:10:31.776, -414, -211,
2018/11/27/13:10:31.804, -210, -223,
2018/11/27/13:10:31.881, -210, -223,
2018/11/27/13:10:31.908, -101, -226,
2018/11/27/13:10:31.936, 11, -227,
2018/11/27/13:10:31.966, 122, -226,
2018/11/27/13:10:31.994, 230, -223,
2018/11/27/13:10:32.023, 335, -218,
2018/11/27/13:10:32.051, 434, -211,
2018/11/27/13:10:32.079, 398, -195,
2018/11/27/13:10:32.107, 306, -200,
2018/11/27/13:10:32.135, 210, -203,
2018/11/27/13:10:32.163, 111, -206,
2018/11/27/13:10:32.191, 10, -207,
2018/11/27/13:10:32.219, -91, -206,
2018/11/27/13:10:32.247, -191, -203,
2018/11/27/13:10:32.275, -287, -200,
2018/11/27/13:10:32.303, -380, -195,
2018/11/27/13:10:32.331, -467, -189,
2018/11/27/13:10:32.359, -548, -182,
2018/11/27/13:10:32.387, -509, -170,
2018/11/27/13:10:32.414, -432, -175,
2018/11/27/13:10:32.441, -350, -180,
2018/11/27/13:10:32.468, -264, -184,
2018/11/27/13:10:32.497, -175, -187,
2018/11/27/13:10:32.524, -84, -189,
2018/11/27/13:10:32.552, 9, -190,
2018/11/27/13:10:32.579, 101, -189,
2018/11/27/13:10:32.606, 193, -187,
2018/11/27/13:10:32.633, 281, -184,
2018/11/27/13:10:32.661, 367, -180,
2018/11/27/13:10:32.691, 340, -168,
2018/11/27/13:10:32.718, 261, -171,
2018/11/27/13:10:32.746, 178, -173,
2018/11/27/13:10:32.774, 94, -175,
2018/11/27/13:10:32.802, 8, -175,
2018/11/27/13:10:32.830, -77, -175,
2018/11/27/13:10:32.858, -162, -173,
2018/11/27/13:10:32.886, -245, -171,
2018/11/27/13:10:32.914, -325, -168,
2018/11/27/13:10:32.942, -401, -164,
2018/11/27/13:10:32.970, -474, -159,
