Alarm Level :,1000
Storage cycle [sec] :,0.1
Average :,ON
Unit :,ppm-m
Distance [m] :,

No,yyyy/mm/dd hh:mm:ss.s,Intensity,Measured Value,Error,Location
570,2018/11/23 13:45:54.3,673,8,1,No data
571,2018/11/23 13:45:54.5,673,4,1,
572,2018/11/23 13:45:54.6,672,3,1,
573,2018/11/23 13:45:54.7,671,9,1,
574,2018/11/23 13:45:54.8,671,14,1,
575,2018/11/23 13:45:54.9,672,16,1,No data
576,2018/11/23 13:45:55.0,666,16,1,
577,2018/11/23 13:45:55.1,653,24,1,
578,2018/11/23 13:45:55.2,637,43,1,
579,2018/11/23 13:45:55.3,673,60,1,
580,2018/11/23 13:45:55.4,744,70,1,No data
581,2018/11/23 13:45:55.5,820,74,1,
582,2018/11/23 13:45:55.6,844,80,1,
583,2018/11/23 13:45:55.7,834,85,1,
584,2018/11/23 13:45:55.8,818,86,1,
585,2018/11/23 13:45:55.9,807,86,1,No data
586,2018/11/23 13:45:56.0,799,85,1,
587,2018/11/23 13:45:56.1,795,85,1,
588,2018/11/23 13:45:56.2,792,86,1,
589,2018/11/23 13:45:56.3,791,87,1,
590,2018/11/23 13:45:56.4,791,87,1,No data
591,2018/11/23 13:45:56.5,792,89,1,
592,2018/11/23 13:45:56.6,792,83,1,
593,2018/11/23 13:45:56.7,791,89,1,
594,2018/11/23 13:45:56.8,738,108,1,
595,2018/11/23 13:45:56.9,729,131,1,No data
596,2018/11/23 13:45:57.0,744,121,1,
597,2018/11/23 13:45:57.1,811,76,1,
598,2018/11/23 13:45:57.2,832,26,1,
599,2018/11/23 13:45:57.3,825,4,1,
600,2018/11/23 13:45:57.4,816,15,1,No data
601,2018/11/23 13:45:57.5,807,20,1,
602,2018/11/23 13:45:57.6,801,22,1,
603,2018/11/23 13:45:57.7,797,23,1,
604,2018/11/23 13:45:57.8,796,24,1,
605,2018/11/23 13:45:57.9,797,26,1,No data
606,2018/11/23 13:45:58.0,799,26,1,
607,2018/11/23 13:45:58.1,799,26,1,
608,2018/11/23 13:45:58.2,798,21,1,
609,2018/11/23 13:45:58.3,774,8,1,
610,2018/11/23 13:45:58.4,744,10,1,No data
611,2018/11/23 13:45:58.5,673,19,1,
612,2018/11/23 13:45:58.6,597,14,1,
613,2018/11/23 13:45:58.7,520,9,1,
614,2018/11/23 13:45:58.8,481,38,1,
615,2018/11/23 13:45:58.9,468,64,1,No data
616,2018/11/23 13:45:59.0,460,81,1,
617,2018/11/23 13:45:59.1,455,89,1,
618,2018/11/23 13:45:59.2,451,91,1,
619,2018/11/23 13:45:59.3,449,91,1,
620,2018/11/23 13:45:59.4,450,90,1,No data
621,2018/11/23 13:45:59.5,451,89,1,
622,2018/11/23 13:45:59.6,451,87,1,
623,2018/11/23 13:45:59.7,451,84,1,
624,2018/11/23 13:45:59.8,456,61,1,
625,2018/11/23 13:45:59.9,477,23,1,No data
626,2018/11/23 13:46:00.0,475,12,1,
627,2018/11/23 13:46:00.1,467,18,1,
628,2018/11/23 13:46:00.2,451,13,1,
629,2018/11/23 13:46:00.3,461,9,1,
630,2018/11/23 13:46:00.4,474,12,1,No data
631,2018/11/23 13:46:00.5,480,11,1,
632,2018/11/23 13:46:00.6,481,8,1,
633,2018/11/23 13:46:00.7,481,4,1,
634,2018/11/23 13:46:00.8,481,1,1,
635,2018/11/23 13:46:00.9,483,2,1,No data
636,2018/11/23 13:46:01.0,484,2,1,
637,2018/11/23 13:46:01.1,483,2,1,
638,2018/11/23 13:46:01.2,482,3,1,
639,2018/11/23 13:46:01.3,479,6,1,
640,2018/11/23 13:46:01.4,473,5,1,No data
641,2018/11/23 13:46:01.5,458,6,1,
642,2018/11/23 13:46:01.6,440,1,1,
643,2018/11/23 13:46:01.7,422,2,1,
644,2018/11/23 13:46:01.8,413,7,1,
645,2018/11/23 13:46:01.9,409,17,1,No data
646,2018/11/23 13:46:02.0,408,24,1,
647,2018/11/23 13:46:02.1,408,26,1,
648,2018/11/23 13:46:02.2,408,28,1,
649,2018/11/23 13:46:02.3,407,30,1,
650,2018/11/23 13:46:02.4,408,30,1,No data
651,2018/11/23 13:46:02.5,409,31,1,
652,2018/11/23 13:46:02.6,409,33,1,
653,2018/11/23 13:46:02.7,415,34,1,
654,2018/11/23 13:46:02.8,453,23,1,
655,2018/11/23 13:46:02.9,506,9,1,No data
656,2018/11/23 13:46:03.0,557,6,1,
657,2018/11/23 13:46:03.1,572,4,1,
658,2018/11/23 13:46:03.2,572,5,1,
659,2018/11/23 13:46:03.3,566,20,1,
660,2018/11/23 13:46:03.4,565,24,1,No data
661,2018/11/23 13:46:03.5,566,25,1,
662,2018/11/23 13:46:03.6,565,24,1,
663,2018/11/23 13:46:03.7,564,23,1,
664,2018/11/23 13:46:03.8,563,23,1,
665,2018/11/23 13:46:03.9,564,24,1,No data
666,2018/11/23 13:46:04.0,565,25,1,
667,2018/11/23 13:46:04.1,561,18,1,
668,2018/11/23 13:46:04.2,558,6,1,
669,2018/11/23 13:46:04.3,550,7,1,
670,2018/11/23 13:46:04.4,543,5,1,No data
671,2018/11/23 13:46:04.5,531,10,1,
672,2018/11/23 13:46:04.6,522,27,1,
673,2018/11/23 13:46:04.7,517,35,1,
674,2018/11/23 13:46:04.8,515,36,1,
675,2018/11/23 13:46:04.9,515,36,1,No data
676,2018/11/23 13:46:05.0,513,38,1,
677,2018/11/23 13:46:05.1,512,40,1,
678,2018/11/23 13:46:05.2,512,41,1,
679,2018/11/23 13:46:05.3,512,41,1,
680,2018/11/23 13:46:05.4,513,41,1,No data
681,2018/11/23 13:46:05.5,517,37,1,
682,2018/11/23 13:46:05.6,480,26,1,
683,2018/11/23 13:46:05.7,431,20,1,
684,2018/11/23 13:46:05.8,369,18,1,
685,2018/11/23 13:46:05.9,344,23,1,No data
686,2018/11/23 13:46:06.0,328,20,1,
687,2018/11/23 13:46:06.1,320,18,1,
688,2018/11/23 13:46:06.2,316,18,1,
689,2018/11/23 13:46:06.3,314,19,1,
690,2018/11/23 13:46:06.4,315,22,1,No data
691,2018/11/23 13:46:06.5,316,22,1,
692,2018/11/23 13:46:06.6,315,22,1,
693,2018/11/23 13:46:06.7,314,21,1,
694,2018/11/23 13:46:06.8,313,19,1,
695,2018/11/23 13:46:06.9,327,16,1,No data
696,2018/11/23 13:46:07.0,364,14,1,
697,2018/11/23 13:46:07.1,406,5,1,
698,2018/11/23 13:46:07.2,436,4,1,
699,2018/11/23 13:46:07.3,446,10,1,
700,2018/11/23 13:46:07.4,450,3,1,No data
701,2018/11/23 13:46:07.5,456,7,1,
702,2018/11/23 13:46:07.6,458,14,1,
703,2018/11/23 13:46:07.7,459,16,1,
704,2018/11/23 13:46:07.8,460,16,1,
705,2018/11/23 13:46:07.9,462,15,1,No data
706,2018/11/23 13:46:08.0,463,16,1,
707,2018/11/23 13:46:08.1,462,18,1,
708,2018/11/23 13:46:08.2,461,21,1,
709,2018/11/23 13:46:08.3,457,26,1,
710,2018/11/23 13:46:08.4,432,22,1,No data
711,2018/11/23 13:46:08.5,397,15,1,
712,2018/11/23 13:46:08.6,357,9,1,
713,2018/11/23 13:46:08.7,335,27,1,
714,2018/11/23 13:46:08.8,323,45,1,
715,2018/11/23 13:46:08.9,321,51,1,No data
716,2018/11/23 13:46:09.0,321,55,1,
717,2018/11/23 13:46:09.1,320,57,1,
718,2018/11/23 13:46:09.2,319,55,1,
719,2018/11/23 13:46:09.3,319,53,1,
720,2018/11/23 13:46:09.4,321,51,1,No data
721,2018/11/23 13:46:09.5,321,52,1,
722,2018/11/23 13:46:09.6,320,52,1,
723,2018/11/23 13:46:09.7,335,43,1,
724,2018/11/23 13:46:09.8,358,29,1,
725,2018/11/23 13:46:09.9,386,20,1,No data
726,2018/11/23 13:46:10.0,399,13,1,
727,2018/11/23 13:46:10.1,406,4,1,
728,2018/11/23 13:46:10.2,410,12,1,
729,2018/11/23 13:46:10.3,413,23,1,
730,2018/11/23 13:46:10.4,416,26,1,No data
731,2018/11/23 13:46:10.5,419,27,1,
732,2018/11/23 13:46:10.6,418,29,1,
733,2018/11/23 13:46:10.7,417,30,1,
734,2018/11/23 13:46:10.8,416,30,1,
735,2018/11/23 13:46:10.9,418,31,1,No data
736,2018/11/23 13:46:11.0,418,32,1,
737,2018/11/23 13:46:11.1,417,22,1,
738,2018/11/23 13:46:11.2,448,7,1,
739,2018/11/23 13:46:11.3,529,5,1,
740,2018/11/23 13:46:11.4,624,13,1,No data
741,2018/11/23 13:46:11.5,691,16,1,
742,2018/11/23 13:46:11.6,708,17,1,
743,2018/11/23 13:46:11.7,712,11,1,
744,2018/11/23 13:46:11.8,714,6,1,
745,2018/11/23 13:46:11.9,714,5,1,No data
746,2018/11/23 13:46:12.0,713,5,1,
747,2018/11/23 13:46:12.1,712,3,1,
748,2018/11/23 13:46:12.2,711,3,1,
749,2018/11/23 13:46:12.3,714,2,1,
750,2018/11/23 13:46:12.4,717,2,1,No data
751,2018/11/23 13:46:12.5,720,5,1,
752,2018/11/23 13:46:12.6,723,11,1,
753,2018/11/23 13:46:12.7,724,19,1,
754,2018/11/23 13:46:12.8,728,26,1,
755,2018/11/23 13:46:12.9,727,24,1,No data
756,2018/11/23 13:46:13.0,729,13,1,
757,2018/11/23 13:46:13.1,729,1,1,
758,2018/11/23 13:46:13.2,734,11,1,
759,2018/11/23 13:46:13.3,739,18,1,
760,2018/11/23 13:46:13.4,741,20,1,No data
761,2018/11/23 13:46:13.6,742,22,1,
762,2018/11/23 13:46:13.7,742,23,1,
763,2018/11/23 13:46:13.8,741,24,1,
764,2018/11/23 13:46:13.9,740,24,1,
765,2018/11/23 13:46:14.0,741,24,1,No data
766,2018/11/23 13:46:14.0,758,8,1,
767,2018/11/23 13:46:14.1,774,38,1,
768,2018/11/23 13:46:14.2,795,113,1,
769,2018/11/23 13:46:14.3,795,178,1,
770,2018/11/23 13:46:14.4,796,210,1,No data
771,2018/11/23 13:46:14.5,791,212,1,
772,2018/11/23 13:46:14.6,789,211,1,
773,2018/11/23 13:46:14.7,786,215,1,
774,2018/11/23 13:46:14.8,787,222,1,
775,2018/11/23 13:46:14.9,788,227,1,No data
776,2018/11/23 13:46:15.0,788,234,1,
777,2018/11/23 13:46:15.1,787,242,1,
778,2018/11/23 13:46:15.2,785,246,1,
779,2018/11/23 13:46:15.3,783,244,1,
780,2018/11/23 13:46:15.4,779,242,1,No data
781,2018/11/23 13:46:15.5,725,247,1,
782,2018/11/23 13:46:15.6,634,263,1,
783,2018/11/23 13:46:15.7,540,264,1,
784,2018/11/23 13:46:15.8,485,238,1,
785,2018/11/23 13:46:15.9,464,198,1,No data
786,2018/11/23 13:46:16.0,445,178,1,
787,2018/11/23 13:46:16.1,436,177,1,
788,2018/11/23 13:46:16.2,431,180,1,
789,2018/11/23 13:46:16.3,431,180,1,
790,2018/11/23 13:46:16.4,432,193,1,No data
791,2018/11/23 13:46:16.5,432,215,1,
792,2018/11/23 13:46:16.6,432,232,1,
793,2018/11/23 13:46:16.7,431,237,1,
794,2018/11/23 13:46:16.8,430,223,1,
795,2018/11/23 13:46:16.9,431,201,1,No data
796,2018/11/23 13:46:17.0,444,186,1,
797,2018/11/23 13:46:17.1,461,170,1,
798,2018/11/23 13:46:17.2,474,138,1,
799,2018/11/23 13:46:17.3,477,89,1,
800,2018/11/23 13:46:17.4,468,35,1,No data
801,2018/11/23 13:46:17.5,459,5,1,
802,2018/11/23 13:46:17.6,445,33,1,
803,2018/11/23 13:46:17.7,438,48,1,
804,2018/11/23 13:46:17.8,436,55,1,
805,2018/11/23 13:46:17.9,437,60,1,No data
806,2018/11/23 13:46:18.1,437,65,1,
807,2018/11/23 13:46:18.2,436,70,1,
808,2018/11/23 13:46:18.3,435,75,1,
809,2018/11/23 13:46:18.4,436,79,1,
810,2018/11/23 13:46:18.5,437,82,1,No data
811,2018/11/23 13:46:18.5,436,78,1,
812,2018/11/23 13:46:18.6,440,51,1,
813,2018/11/23 13:46:18.7,446,22,1,
814,2018/11/23 13:46:18.8,510,4,1,
815,2018/11/23 13:46:18.9,610,11,1,No data
816,2018/11/23 13:46:19.0,732,17,1,
817,2018/11/23 13:46:19.1,802,10,1,
818,2018/11/23 13:46:19.2,832,1,1,
819,2018/11/23 13:46:19.3,838,8,1,
820,2018/11/23 13:46:19.4,836,6,1,No data
821,2018/11/23 13:46:19.5,831,5,1,
822,2018/11/23 13:46:19.6,825,4,1,
823,2018/11/23 13:46:19.7,821,4,1,
824,2018/11/23 13:46:19.8,820,4,1,
825,2018/11/23 13:46:19.9,819,5,1,No data
826,2018/11/23 13:46:20.0,819,5,1,
827,2018/11/23 13:46:20.1,825,7,1,
828,2018/11/23 13:46:20.2,765,4,1,
829,2018/11/23 13:46:20.3,648,2,1,
830,2018/11/23 13:46:20.4,520,9,1,No data
831,2018/11/23 13:46:20.5,497,17,1,
832,2018/11/23 13:46:20.6,574,22,1,
833,2018/11/23 13:46:20.7,675,20,1,
834,2018/11/23 13:46:20.8,750,5,1,
835,2018/11/23 13:46:20.9,787,10,1,No data
836,2018/11/23 13:46:21.1,807,16,1,
837,2018/11/23 13:46:21.2,815,15,1,
838,2018/11/23 13:46:21.3,818,12,1,
839,2018/11/23 13:46:21.4,818,10,1,
840,2018/11/23 13:46:21.5,819,8,1,No data
841,2018/11/23 13:46:21.6,820,8,1,
842,2018/11/23 13:46:21.7,819,7,1,
843,2018/11/23 13:46:21.8,818,7,1,
844,2018/11/23 13:46:21.9,802,4,1,
845,2018/11/23 13:46:22.0,766,3,1,No data
846,2018/11/23 13:46:22.0,731,1,1,
847,2018/11/23 13:46:22.1,699,1,1,
848,2018/11/23 13:46:22.2,704,10,1,
849,2018/11/23 13:46:22.3,619,11,1,
850,2018/11/23 13:46:22.4,495,9,1,No data
851,2018/11/23 13:46:22.6,331,9,1,
852,2018/11/23 13:46:22.7,247,25,1,
853,2018/11/23 13:46:22.8,215,41,1,
854,2018/11/23 13:46:22.9,204,48,1,
855,2018/11/23 13:46:23.0,201,49,1,No data
856,2018/11/23 13:46:23.0,200,50,1,
857,2018/11/23 13:46:23.1,199,47,1,
858,2018/11/23 13:46:23.2,199,46,1,
859,2018/11/23 13:46:23.3,200,45,1,
860,2018/11/23 13:46:23.4,199,40,1,No data
861,2018/11/23 13:46:23.5,192,35,1,
862,2018/11/23 13:46:23.6,199,18,1,
863,2018/11/23 13:46:23.7,212,12,1,
864,2018/11/23 13:46:23.8,233,12,1,
865,2018/11/23 13:46:23.9,240,23,1,No data
866,2018/11/23 13:46:24.1,242,28,1,
867,2018/11/23 13:46:24.2,242,26,1,
868,2018/11/23 13:46:24.3,242,24,1,
869,2018/11/23 13:46:24.4,243,25,1,
870,2018/11/23 13:46:24.5,244,27,1,No data
871,2018/11/23 13:46:24.6,243,29,1,
872,2018/11/23 13:46:24.7,242,27,1,
873,2018/11/23 13:46:24.8,241,28,1,
874,2018/11/23 13:46:24.9,317,20,1,
875,2018/11/23 13:46:25.0,444,8,1,No data
876,2018/11/23 13:46:25.1,581,7,1,
877,2018/11/23 13:46:25.2,652,8,1,
878,2018/11/23 13:46:25.3,672,10,1,
879,2018/11/23 13:46:25.4,681,16,1,
880,2018/11/23 13:46:25.5,676,28,1,No data
881,2018/11/23 13:46:25.6,668,35,1,
882,2018/11/23 13:46:25.7,659,38,1,
883,2018/11/23 13:46:25.8,655,39,1,
884,2018/11/23 13:46:25.9,655,40,1,
885,2018/11/23 13:46:26.0,657,40,1,No data
886,2018/11/23 13:46:26.1,657,40,1,
887,2018/11/23 13:46:26.2,657,40,1,
888,2018/11/23 13:46:26.3,656,40,1,
889,2018/11/23 13:46:26.4,657,41,1,
890,2018/11/23 13:46:26.5,661,37,1,No data
891,2018/11/23 13:46:26.6,626,29,1,
892,2018/11/23 13:46:26.7,555,18,1,
893,2018/11/23 13:46:26.8,476,6,1,
894,2018/11/23 13:46:26.9,481,8,1,
895,2018/11/23 13:46:27.0,555,14,1,No data
896,2018/11/23 13:46:27.1,652,26,1,
897,2018/11/23 13:46:27.2,707,28,1,
898,2018/11/23 13:46:27.3,729,30,1,
899,2018/11/23 13:46:27.4,736,30,1,
900,2018/11/23 13:46:27.5,740,30,1,No data
901,2018/11/23 13:46:27.6,741,30,1,
902,2018/11/23 13:46:27.7,741,30,1,
903,2018/11/23 13:46:27.8,741,32,1,
904,2018/11/23 13:46:27.9,741,34,1,
905,2018/11/23 13:46:28.0,742,37,1,No data
906,2018/11/23 13:46:28.1,755,34,1,
907,2018/11/23 13:46:28.2,775,33,1,
908,2018/11/23 13:46:28.3,712,30,1,
909,2018/11/23 13:46:28.4,619,29,1,
910,2018/11/23 13:46:28.5,498,48,1,No data
911,2018/11/23 13:46:28.6,451,76,1,
912,2018/11/23 13:46:28.7,419,109,1,
913,2018/11/23 13:46:28.8,406,117,1,
914,2018/11/23 13:46:28.9,403,113,1,
915,2018/11/23 13:46:29.0,403,107,1,No data
916,2018/11/23 13:46:29.1,403,106,1,
917,2018/11/23 13:46:29.2,403,108,1,
918,2018/11/23 13:46:29.3,403,115,1,
919,2018/11/23 13:46:29.4,404,121,1,
920,2018/11/23 13:46:29.5,405,128,1,No data
921,2018/11/23 13:46:29.6,405,130,1,
922,2018/11/23 13:46:29.7,407,116,1,
923,2018/11/23 13:46:29.8,421,109,1,
924,2018/11/23 13:46:29.9,432,97,1,
925,2018/11/23 13:46:30.0,435,96,1,No data
926,2018/11/23 13:46:30.1,420,96,1,
927,2018/11/23 13:46:30.2,407,112,1,
928,2018/11/23 13:46:30.3,400,131,1,
929,2018/11/23 13:46:30.4,397,142,1,
930,2018/11/23 13:46:30.5,394,141,1,No data
931,2018/11/23 13:46:30.6,391,137,1,
932,2018/11/23 13:46:30.7,388,134,1,
933,2018/11/23 13:46:30.8,386,129,1,
934,2018/11/23 13:46:30.9,387,124,1,
935,2018/11/23 13:46:31.0,387,120,1,No data
936,2018/11/23 13:46:31.1,387,116,1,
937,2018/11/23 13:46:31.2,390,106,1,
938,2018/11/23 13:46:31.3,400,81,1,
939,2018/11/23 13:46:31.4,405,55,1,
940,2018/11/23 13:46:31.5,456,50,1,No data
941,2018/11/23 13:46:31.6,535,64,1,
942,2018/11/23 13:46:31.7,633,97,1,
943,2018/11/23 13:46:31.8,687,132,1,
944,2018/11/23 13:46:31.9,711,167,1,
945,2018/11/23 13:46:32.0,722,190,1,No data
946,2018/11/23 13:46:32.1,725,199,1,
947,2018/11/23 13:46:32.2,725,201,1,
948,2018/11/23 13:46:32.3,724,193,1,
949,2018/11/23 13:46:32.4,724,181,1,
950,2018/11/23 13:46:32.5,725,167,1,No data
951,2018/11/23 13:46:32.6,725,157,1,
952,2018/11/23 13:46:32.7,726,142,1,
953,2018/11/23 13:46:32.8,724,133,1,
954,2018/11/23 13:46:32.9,730,147,1,
955,2018/11/23 13:46:33.0,725,178,1,No data
956,2018/11/23 13:46:33.1,722,203,1,
957,2018/11/23 13:46:33.2,717,205,1,
958,2018/11/23 13:46:33.3,725,205,1,
959,2018/11/23 13:46:33.4,737,213,1,
960,2018/11/23 13:46:33.5,743,225,1,No data
961,2018/11/23 13:46:33.6,745,236,1,
962,2018/11/23 13:46:33.7,745,239,1,
963,2018/11/23 13:46:33.8,745,241,1,
964,2018/11/23 13:46:33.9,746,241,1,
965,2018/11/23 13:46:34.0,746,240,1,No data
966,2018/11/23 13:46:34.1,744,235,1,
967,2018/11/23 13:46:34.2,736,227,1,
968,2018/11/23 13:46:34.3,727,220,1,
969,2018/11/23 13:46:34.4,712,188,1,
970,2018/11/23 13:46:34.5,710,144,1,No data
971,2018/11/23 13:46:34.6,711,95,1,
972,2018/11/23 13:46:34.7,724,74,1,
973,2018/11/23 13:46:34.8,732,63,1,
974,2018/11/23 13:46:34.9,737,60,1,
975,2018/11/23 13:46:35.0,738,56,1,No data
976,2018/11/23 13:46:35.1,737,55,1,
977,2018/11/23 13:46:35.2,736,55,1,
978,2018/11/23 13:46:35.3,737,56,1,
979,2018/11/23 13:46:35.4,737,58,1,
980,2018/11/23 13:46:35.5,738,60,1,No data
981,2018/11/23 13:46:35.6,736,64,1,
982,2018/11/23 13:46:35.7,690,61,1,
983,2018/11/23 13:46:35.8,585,55,1,
984,2018/11/23 13:46:35.9,474,46,1,
985,2018/11/23 13:46:36.0,397,45,1,No data
986,2018/11/23 13:46:36.1,369,51,1,
987,2018/11/23 13:46:36.2,347,59,1,
988,2018/11/23 13:46:36.3,337,70,1,
989,2018/11/23 13:46:36.4,335,78,1,
990,2018/11/23 13:46:36.5,336,85,1,No data
991,2018/11/23 13:46:36.6,336,89,1,
992,2018/11/23 13:46:36.7,335,93,1,
993,2018/11/23 13:46:36.8,334,94,1,
994,2018/11/23 13:46:36.9,334,95,1,
995,2018/11/23 13:46:37.0,335,94,1,No data
996,2018/11/23 13:46:37.1,334,89,1,
997,2018/11/23 13:46:37.2,331,89,1,
998,2018/11/23 13:46:37.3,323,80,1,
999,2018/11/23 13:46:37.4,312,82,1,
1000,2018/11/23 13:46:37.5,301,87,1,No data
1001,2018/11/23 13:46:37.6,292,107,1,
1002,2018/11/23 13:46:37.7,287,120,1,
1003,2018/11/23 13:46:37.8,284,121,1,
1004,2018/11/23 13:46:37.9,284,118,1,
1005,2018/11/23 13:46:38.0,284,112,1,No data
1006,2018/11/23 13:46:38.1,284,108,1,
1007,2018/11/23 13:46:38.2,283,103,1,
1008,2018/11/23 13:46:38.3,283,102,1,
1009,2018/11/23 13:46:38.4,284,100,1,
1010,2018/11/23 13:46:38.5,289,89,1,No data
1011,2018/11/23 13:46:38.6,312,70,1,
1012,2018/11/23 13:46:38.7,333,55,1,
1013,2018/11/23 13:46:38.8,342,60,1,
1014,2018/11/23 13:46:38.9,331,74,1,
1015,2018/11/23 13:46:39.0,322,88,1,No data
1016,2018/11/23 13:46:39.1,318,91,1,
1017,2018/11/23 13:46:39.2,315,95,1,
1018,2018/11/23 13:46:39.3,313,97,1,
1019,2018/11/23 13:46:39.4,313,104,1,
1020,2018/11/23 13:46:39.5,314,105,1,No data
1021,2018/11/23 13:46:39.6,315,109,1,
1022,2018/11/23 13:46:39.7,316,110,1,
1023,2018/11/23 13:46:39.8,317,112,1,
1024,2018/11/23 13:46:39.9,342,95,1,
1025,2018/11/23 13:46:40.0,380,71,1,No data
1026,2018/11/23 13:46:40.1,372,49,1,
1027,2018/11/23 13:46:40.2,322,42,1,
1028,2018/11/23 13:46:40.3,251,50,1,
1029,2018/11/23 13:46:40.4,223,64,1,
1030,2018/11/23 13:46:40.5,212,79,1,No data
1031,2018/11/23 13:46:40.6,208,91,1,
1032,2018/11/23 13:46:40.7,207,93,1,
1033,2018/11/23 13:46:40.8,207,90,1,
1034,2018/11/23 13:46:40.9,210,79,1,
1035,2018/11/23 13:46:41.0,211,69,1,No data
1036,2018/11/23 13:46:41.1,211,61,1,
1037,2018/11/23 13:46:41.2,208,61,1,
1038,2018/11/23 13:46:41.3,224,60,1,
1039,2018/11/23 13:46:41.4,253,72,1,
1040,2018/11/23 13:46:41.5,322,87,1,No data
1041,2018/11/23 13:46:41.6,406,112,1,
1042,2018/11/23 13:46:41.7,489,126,1,
1043,2018/11/23 13:46:41.8,539,127,1,
1044,2018/11/23 13:46:41.9,560,121,1,
1045,2018/11/23 13:46:42.0,570,119,1,No data
1046,2018/11/23 13:46:42.1,573,121,1,
1047,2018/11/23 13:46:42.2,574,126,1,
1048,2018/11/23 13:46:42.3,575,130,1,
1049,2018/11/23 13:46:42.4,577,132,1,
1050,2018/11/23 13:46:42.5,577,131,1,No data
1051,2018/11/23 13:46:42.6,576,127,1,
1052,2018/11/23 13:46:42.7,550,127,1,
1053,2018/11/23 13:46:42.8,487,122,1,
1054,2018/11/23 13:46:42.9,454,112,1,
1055,2018/11/23 13:46:43.0,454,92,1,No data
1056,2018/11/23 13:46:43.1,497,78,1,
1057,2018/11/23 13:46:43.2,512,69,1,
1058,2018/11/23 13:46:43.3,519,66,1,
1059,2018/11/23 13:46:43.4,520,64,1,
1060,2018/11/23 13:46:43.5,521,64,1,No data
1061,2018/11/23 13:46:43.6,521,63,1,
1062,2018/11/23 13:46:43.7,521,65,1,
1063,2018/11/23 13:46:43.8,522,66,1,
1064,2018/11/23 13:46:43.9,523,66,1,
1065,2018/11/23 13:46:44.0,524,64,1,No data
1066,2018/11/23 13:46:44.1,507,66,1,
1067,2018/11/23 13:46:44.2,487,96,1,
1068,2018/11/23 13:46:44.3,453,151,1,
1069,2018/11/23 13:46:44.4,418,206,1,
1070,2018/11/23 13:46:44.5,379,224,1,No data
1071,2018/11/23 13:46:44.6,347,213,1,
1072,2018/11/23 13:46:44.7,333,197,1,
1073,2018/11/23 13:46:44.8,326,186,1,
1074,2018/11/23 13:46:44.9,325,177,1,
1075,2018/11/23 13:46:45.0,324,166,1,No data
1076,2018/11/23 13:46:45.1,323,156,1,
1077,2018/11/23 13:46:45.2,321,146,1,
1078,2018/11/23 13:46:45.3,321,134,1,
1079,2018/11/23 13:46:45.4,322,121,1,
1080,2018/11/23 13:46:45.5,329,110,1,No data
1081,2018/11/23 13:46:45.6,410,124,1,
1082,2018/11/23 13:46:45.7,474,171,1,
1083,2018/11/23 13:46:45.8,492,232,1,
1084,2018/11/23 13:46:45.9,424,275,1,
1085,2018/11/23 13:46:46.0,366,276,1,No data
1086,2018/11/23 13:46:46.1,343,249,1,
1087,2018/11/23 13:46:46.2,331,222,1,
1088,2018/11/23 13:46:46.3,327,204,1,
1089,2018/11/23 13:46:46.4,327,199,1,
1090,2018/11/23 13:46:46.5,326,190,1,No data
1091,2018/11/23 13:46:46.6,325,177,1,
1092,2018/11/23 13:46:46.7,324,166,1,
1093,2018/11/23 13:46:46.8,325,153,1,
1094,2018/11/23 13:46:46.9,326,146,1,
1095,2018/11/23 13:46:47.0,369,129,1,No data
1096,2018/11/23 13:46:47.1,453,106,1,
1097,2018/11/23 13:46:47.2,496,83,1,
1098,2018/11/23 13:46:47.3,471,77,1,
1099,2018/11/23 13:46:47.4,398,74,1,
1100,2018/11/23 13:46:47.5,362,66,1,No data
1101,2018/11/23 13:46:47.7,351,49,1,
1102,2018/11/23 13:46:47.8,345,39,1,
1103,2018/11/23 13:46:47.9,342,33,1,
1104,2018/11/23 13:46:48.0,342,31,1,
1105,2018/11/23 13:46:48.1,343,34,1,No data
1106,2018/11/23 13:46:48.1,343,40,1,
1107,2018/11/23 13:46:48.2,343,48,1,
1108,2018/11/23 13:46:48.3,343,50,1,
1109,2018/11/23 13:46:48.4,349,50,1,
1110,2018/11/23 13:46:48.5,383,43,1,No data
1111,2018/11/23 13:46:48.6,431,37,1,
1112,2018/11/23 13:46:48.7,454,31,1,
1113,2018/11/23 13:46:48.8,410,34,1,
1114,2018/11/23 13:46:48.9,342,27,1,
1115,2018/11/23 13:46:49.0,286,12,1,No data
1116,2018/11/23 13:46:49.1,265,9,1,
1117,2018/11/23 13:46:49.2,253,22,1,
1118,2018/11/23 13:46:49.3,248,26,1,
1119,2018/11/23 13:46:49.4,248,25,1,
1120,2018/11/23 13:46:49.5,248,21,1,No data
1121,2018/11/23 13:46:49.6,247,20,1,
1122,2018/11/23 13:46:49.7,245,25,1,
1123,2018/11/23 13:46:49.8,244,36,1,
1124,2018/11/23 13:46:49.9,244,42,1,
1125,2018/11/23 13:46:50.0,289,28,1,No data
1126,2018/11/23 13:46:50.1,351,8,1,
1127,2018/11/23 13:46:50.2,381,13,1,
1128,2018/11/23 13:46:50.3,350,15,1,
1129,2018/11/23 13:46:50.4,296,14,1,
1130,2018/11/23 13:46:50.5,271,3,1,No data
1131,2018/11/23 13:46:50.6,261,6,1,
1132,2018/11/23 13:46:50.7,256,10,1,
1133,2018/11/23 13:46:50.8,254,7,1,
